,0
322,-2.030647860191224
323,-2.02618166811637
324,-2.008937714397
325,-2.01729948449898
326,-1.973334802681741
327,-1.965767783588246
328,-1.9764450886913074
329,-1.977322978212035
330,-1.9694503573372864
331,-1.9586963003169873
332,-1.9525880746438806
333,-1.9524675409188768
334,-1.937574329021961
335,-1.933786918844547
336,-1.9881314731543913
337,-2.033171313713706
338,-2.025589409339918
339,-1.9882950057950353
340,-1.9410470231248984
341,-1.938928554817703
342,-1.9351670333676836
343,-1.9050194039074027
344,-1.8995058695805562
345,-1.9053346875891402
346,-1.9024864401916821
347,-1.939067167183157
348,-1.9685753960083667
349,-1.9880507347785648
350,-2.0019449429113796
351,-2.0210794440919573
352,-2.0415196777934628
353,-2.0294845399923984
354,-2.077756104265644
355,-2.0841948371870402
356,-2.079171247198286
357,-2.0885150456368593
358,-2.064641627192819
359,-2.050650825585709
360,-2.01094412742492
361,-2.0182858863050135
362,-2.022247346456602
363,-2.0185077146976087
364,-1.994947007007504
365,-2.0015459751396745
366,-1.9853016570684456
367,-1.997483222879123
368,-1.9210211072523344
369,-1.9546792183077846
370,-1.905240313821204
371,-1.8986129956150517
372,-1.891741663507787
373,-1.8959651869957101
374,-1.8912533290195213
375,-1.8714069854654911
376,-1.8884211042728072
377,-1.8718798067672566
378,-1.9363466821663549
379,-1.9336701997427803
380,-1.925360396562435
381,-1.8730343070054818
382,-1.8735924295093072
383,-1.8657782518605535
384,-1.873419327051371
385,-1.8587165879918535
386,-1.8476434583630488
387,-1.8882048292097167
388,-1.862543497271917
389,-1.8732463744926597
390,-1.8735229285389812
391,-1.9191800732274058
392,-1.8865569178409733
393,-1.82284556321421
394,-1.8054134402739037
395,-1.7891639350099258
396,-1.7379864146340451
397,-1.7365117878681187
398,-1.7193142253915974
399,-1.7177589854640332
400,-1.727298418389695
401,-1.72483858640847
402,-1.7289316967739972
403,-1.7232041856302132
404,-1.6940915562817818
405,-1.6977133765912056
406,-1.6935526418000075
407,-1.6957581048783337
408,-1.6245142009483524
409,-1.643221629895024
410,-1.6384642999882082
411,-1.6311712017932205
412,-1.6773657351593678
413,-1.6294926161755956
414,-1.6483385021653794
415,-1.660164243604002
416,-1.744692092490768
417,-1.7624421902694356
418,-1.754593742532007
419,-1.7161786445815814
